ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1756,562.2550599366471,11.023612021965908,,8.06405603319937,16.27744353907086,179.28097006759603,-0.055766260548806366,,,,,-0.080078125,0.103515625,-0.953125
1757,550.5152390021993,10.930629899092699,,7.95883223446839,16.113587721686233,175.9401434333417,-0.05495631138925697,,,,,-0.13671875,-0.037109375,-1.04296875
1758,562.8021262815412,11.103166541694689,,8.084386347653645,16.185216973243264,179.68225401024634,-0.056058565063560974,,,,,0.056640625,-0.037109375,-0.99609375
1759,554.3800318877002,11.0035225685588,41.69990365283728,8.046192917352744,16.134199252656064,177.3726669316368,-0.05340508465375715,13492.0,72.11948016284481,1.8713816832515613,1.5607287177854912,-0.0478515625,0.208984375,-0.984375
1760,550.5152390021993,11.068822776055546,,8.06865968921079,16.108669809943972,178.18769786712792,-0.05580722345938737,,,,,0.05859375,-0.00390625,-0.90234375
1763,561.7966103152911,11.164579249500065,41.4659454467992,8.168543002346553,16.12807719458751,179.91513458751317,-0.05382469292432504,13585.5,72.61851770796764,1.890988871072058,1.5682328273675674,-0.2099609375,0.111328125,-0.9140625
1765,568.1027491202615,11.263201690912151,,8.243385659177942,16.139500739687346,181.64498403181145,-0.05667220462871023,,,,,-0.0361328125,0.03515625,-0.982421875
1767,580.6568355328181,11.496560962362231,,8.421720325210206,16.25871686993781,186.69076969308662,-0.05724967614717074,,,,,0.0625,0.150390625,-0.97265625
1768,556.2134945788107,11.181849153123084,82.99117765917491,8.16786566281888,15.984877651351324,178.5069056458699,-0.05170393921929842,27361.0,148.14498319845958,3.754521297786303,3.11592144049739,-0.080078125,0.123046875,-1.03515625
1769,569.866977913436,11.342832500556113,,8.32639878438679,16.096690114433535,182.5242675413473,-0.05688220991665514,,,,,-0.1171875,0.12109375,-0.87109375
1770,579.915281252436,11.417506063507233,,8.458010838601707,16.171205490271074,184.56336431557673,-0.05728629330377779,,,,,0.05078125,0.07421875,-0.96484375
1771,580.6568355328181,11.622583003066586,,8.536580747805136,16.253137565856534,188.65075956853767,-0.05772087929777611,,,,,-0.078125,0.0390625,-1.029296875
1774,582.0499599415562,11.618787903871414,,8.567265771149518,16.16902384480086,187.73712065211384,-0.05760454658229396,,,,,-0.029296875,0.0947265625,-1.00390625
1775,582.9092704583852,11.600445631671908,,8.588436808572386,16.164902995082883,187.41334197841041,-0.057711400147397424,,,,,-0.01171875,0.00390625,-0.89453125
1778,582.6983621669702,11.664340382039091,27.622369816086067,8.619416675793486,16.0995007479184,187.69241856646514,-0.056355535413660396,9190.666666666666,50.58934512638735,1.2601484324614614,1.0442485807383493,0.046223958333333336,0.11653645833333333,-0.986328125
1779,585.6700084564083,11.767873376808266,,8.702266556608123,16.159078827150548,189.93862048117145,-0.058428849306447074,,,,,-0.115234375,0.09375,-1.029296875
1782,598.8414340427262,11.99150116918054,,8.881638125422993,16.2370006980953,194.56742774810212,-0.05900180527799745,,,,,-0.0625,0.3203125,-0.96484375
1783,590.4824119471186,11.948204352833693,,8.825933636034367,16.153198244329463,192.9178735848312,-0.058428849306447074,,,,,0.025390625,0.33984375,-0.94140625
1785,580.7395667844759,11.651296573660453,83.33107406949057,8.700730090124527,15.964379954334214,185.84862864524624,-0.053365728316416866,27712.0,154.8696583935026,3.7498601908767446,3.1247987731618405,-0.07421875,0.076171875,-0.974609375
1786,598.0328528851285,12.126004175737485,,8.979431060801726,16.18924710801564,196.1460171771806,-0.05932933334693656,,,,,0.0126953125,0.21875,-1.033203125
1788,594.0727201168069,11.972141805320671,,8.901004573041677,16.07301816046493,192.28298502711,-0.058789860303438315,,,,,-0.119140625,0.310546875,-1.033203125
1790,585.6781378727333,11.808119839225288,83.2164881036098,8.833428689435962,15.958610370163765,188.27189828034128,-0.05378943090182033,27814.0,156.67326183490053,3.738213725899895,3.1108101805009944,0.15625,0.0625,-1.064453125
1791,605.8809545305528,12.261807764087498,,9.120355632874727,16.183498814821853,198.2702086464158,-0.059828874344567545,,,,,0.044921875,-0.162109375,-0.92578125
1793,601.1130462120806,12.158461976583913,,9.202593302288784,16.062781989720516,195.14666781068246,-0.05947847648705917,,,,,0.068359375,0.12890625,-1.052734375
1794,597.0553629478316,12.177521057307768,41.56170772452365,9.076493726378748,16.04421156901933,195.220323466131,-0.05726168230384249,13983.0,79.50915292409618,1.8487309750327627,1.5367283289117062,0.0732421875,0.2373046875,-0.98828125
1797,613.5363696708129,12.430577890477569,,9.35167881895141,16.219157713597113,201.35686757504104,-0.060538908925928274,,,,,-0.119140625,0.060546875,-0.98046875
1798,603.9227566208428,12.358115027358625,41.74720671699527,9.203902550225497,16.038572144962245,198.07769767391517,-0.057952238338676035,14067.5,81.07556454279606,1.8255545781821527,1.524236086970549,0.056640625,0.0068359375,-0.9287109375
1802,609.5174407827278,12.467385302398446,20.289243209337663,9.36775222396666,16.084388785958794,200.38592547718807,-0.05916967316943166,6928.0,39.927875006845206,0.9368663063129745,0.7603323337367113,-0.08056640625,0.06884765625,-0.90576171875
1805,619.7797343542347,12.757438806172773,,9.60043787883293,16.207011440658825,206.77486815081681,-0.06150011779334705,,,,,0.1015625,-0.138671875,-1.078125
1806,613.7381099521257,12.578339069338695,27.659546411134468,9.458400980990854,16.03584545197248,201.47339009851865,-0.05926395784941415,9398.0,55.019530076857414,1.222644063974175,1.0145334069537524,-0.0013020833333333333,0.10286458333333333,-0.9114583333333334
1809,624.0505785708364,12.946920810755438,,9.729187624885284,16.20154727839957,209.73999039474603,-0.06150011779334705,,,,,-0.6015625,0.59375,-0.40234375
1810,617.8953065981561,12.809685717586273,,9.63141722592965,16.079649998319333,205.80423558723174,-0.06143197541572644,,,,,0.033203125,0.0390625,-0.9482421875
1812,613.0429945427388,12.626808941711547,83.57751525257508,9.535295184957745,15.929430237866304,200.8757095875497,-0.05647684762424656,28387.0,167.88692681925284,3.6515231183112986,3.0518522911579318,0.013671875,0.130859375,-1.041015625
1813,625.1480696362041,12.98088627576708,,9.775322716460508,16.116200279535317,209.1341400927614,-0.06212105035903392,,,,,-0.4169921875,0.587890625,-0.642578125
1814,627.7077345429104,13.074790743933143,,9.826118310688724,16.109458344021828,210.39787405363583,-0.06262550203518143,,,,,-0.025390625,-0.052734375,-0.734375
1817,632.7227827984501,13.13252044949919,,9.899026304918385,16.11050064328206,211.4224382123012,-0.062388182590295625,,,,,-0.2255859375,-0.08984375,-0.59765625
1819,635.7125747351661,13.213504285698063,,10.04939616684569,16.102120574560832,212.6829781918156,-0.0632539958275409,,,,,-0.19140625,0.09765625,-0.69140625
1821,636.5882709884731,13.260813400082819,,10.015289669279944,16.10543234636762,213.42661505909686,-0.06315100174399184,,,,,0.1162109375,-0.0966796875,-1.015625
1822,620.6352929286369,12.84705428439044,82.00594547531385,9.816740011135431,15.92031377432197,204.35135244997815,-0.05668657795173275,28230.0,167.58025866819548,3.7035107706658836,3.0370990232646395,-0.00390625,0.01953125,-1.013671875
1824,633.5496331819984,13.340253476857615,,10.046319752067749,16.019016650834597,213.5021661592474,-0.06309618058841213,,,,,-0.345703125,0.1640625,-0.701171875
1825,643.0584812619545,13.422013873664582,,10.208546985938987,16.138638552547754,216.5289038401209,-0.06385012869373105,,,,,-0.0341796875,0.0966796875,-0.7685546875
1827,623.230541268347,13.032989755085644,81.9319203670258,9.973656881119034,15.913548306133913,207.3239955901562,-0.05721052490655695,28353.0,169.86453096866285,3.668985736541565,3.0060704719407703,-0.060546875,0.185546875,-1.041015625
1828,647.0689609390644,13.5431059488802,,10.263540960225143,16.094043387692636,217.83507668109723,-0.06361396377828624,,,,,0.048828125,0.11328125,-0.857421875
1829,643.422956769396,13.479559010883648,,10.302527731209716,16.090785168104794,216.7909185382127,-0.06387322188774891,,,,,0.1171875,0.044921875,-0.9453125
1832,648.7337541517713,13.566345464743463,,10.30358147248834,16.010064058913258,217.08660080039863,-0.06386394288073093,,,,,0.0234375,0.1015625,-0.8359375
1833,644.4220871570459,13.595494377666114,27.66327154104258,10.366189366068946,16.05135471441751,218.1176555984374,-0.06257248302768503,9599.333333333334,58.647811842684185,1.1930343324877366,0.9900969809218417,0.0006510416666666666,0.052734375,-0.8763020833333334
1836,654.0379314895744,13.734713885498712,,10.431450811023604,16.004677104041278,219.67151158440154,-0.06432544719425036,,,,,-0.13671875,0.130859375,-0.6796875
1837,656.6548247422382,13.88508364999338,,10.628147314929073,16.119251586919276,223.64888589306878,-0.06496381824295214,,,,,0.0224609375,0.109375,-0.736328125
1838,635.5201494057965,13.550016579801,82.3244774563466,10.3269794200863,15.893587183680761,215.23365705713462,-0.058746764471433,28802.0,177.1899834824711,3.586659566840959,2.9526987465398835,-0.166015625,0.03125,-0.9296875
1840,654.0379314895744,13.86612683228475,,10.566934835112756,15.998215143486311,221.6700188165563,-0.06471487490235499,,,,,-0.189453125,0.04296875,-0.6875
1841,657.4733106334487,13.959645953882857,,10.691731540689863,16.072332574103022,224.18298588126208,-0.06535684935194051,,,,,0.228515625,0.03515625,-0.8203125
1842,640.0992646638805,13.728477468764256,82.11364523633756,10.492675613456392,15.886319388321835,217.90468663632447,-0.05903431804618589,28943.0,178.92948133790455,3.5773828878152645,2.9375194932460738,-0.015625,0.09375,-1.0234375
1843,668.0033495291128,14.08898557994507,,10.84940035117583,16.15608809177884,227.3677688062246,-0.06589739028772132,,,,,-0.0625,0.064453125,-0.7265625
1845,659.2011117783277,14.062838590213142,,10.766542724005436,16.02914424713057,225.29407460633763,-0.0654218333223107,,,,,-0.015625,0.05859375,-0.6806640625
1847,671.7078191959571,14.229507098616542,,10.971399673952154,16.150753865993245,229.53339426886825,-0.06626590373609731,,,,,-0.00390625,-0.044921875,-0.6796875
1849,656.3508142301962,14.103000136482317,40.87749856384807,10.850668194545808,15.969499577543647,225.06537516455427,-0.06253208752843717,14471.0,90.35742263650135,1.8015913200382745,1.4728909319501142,-0.017578125,0.0400390625,-0.857421875
1850,665.4313109315782,14.188139497129693,,10.890486095343961,15.98391375845771,226.64740040430283,-0.06543631047106441,,,,,0.12109375,0.08203125,-0.86328125
1851,671.7078191959571,14.412025859592676,,11.105074977320742,16.141488464886617,232.42679005405887,-0.06680214833149946,,,,,0.01953125,-0.072265625,-0.701171875
1852,665.3434436613878,14.439143650986376,,11.068030054389006,16.055513889871044,231.67628828713933,-0.06543705932691983,,,,,0.025390625,0.01171875,-0.767578125
1854,668.1696312655173,14.387403199032185,,11.034126854140633,15.976364694529591,229.67414290058457,-0.06557084086978554,,,,,-0.017578125,0.162109375,-0.708984375
1855,666.6321889380641,14.351163326010484,41.475524705876396,11.074531253345828,16.004359651114758,229.43491253383507,-0.06376391283894313,14692.5,92.43227292367261,1.7695269157920805,1.4678411462729541,-0.02734375,0.0791015625,-0.853515625
1856,667.6797515132082,14.615776293943815,,11.202278027352307,16.04833088576453,234.4758054580772,-0.06567622738448613,,,,,-0.0078125,0.06640625,-0.56640625
1858,670.2665609073931,14.595439298387086,,11.161362030744892,15.969721518110967,232.87561160216038,-0.06557084086978554,,,,,0.0859375,0.05859375,-0.75
1859,660.8597046986447,14.343928567582461,82.5119953441327,11.271127879383155,15.859893485048476,227.31597967084443,-0.06069002968046468,29512.0,187.5629505624768,3.5234021576052874,2.9072294242383463,-0.064453125,0.1171875,-0.9453125
1860,683.5739349237799,14.788205420211325,,11.395054565184473,16.12882502356021,238.0868034074357,-0.0679033475631261,,,,,-0.00390625,0.111328125,-0.6484375
1861,672.0998448040649,14.74171530238791,,11.363041094436444,16.042335583110553,236.3824954744781,-0.0662892977852648,,,,,0.044921875,-0.1171875,-0.568359375
1862,671.6869057926664,14.757888336651805,,11.291554315352464,15.962840275042842,235.41098904944675,-0.0662597802706361,,,,,-0.009765625,-0.015625,-0.546875
1864,689.5847386580106,14.941719923067284,,11.539176695015449,16.12293509919605,240.74172774647448,-0.0679033475631261,,,,,-0.146484375,0.107421875,-0.578125
1865,675.8428668927635,14.878745881507854,,11.42010299063567,15.957601530078838,236.9484059730103,-0.06673479980287647,,,,,0.001953125,0.005859375,-0.572265625
1866,677.7861252535647,14.903050011708324,,11.526486413335805,16.036816758819867,238.65642553539155,-0.06695127326594477,,,,,-0.03125,0.142578125,-0.498046875
1869,693.1947492581003,15.1592221911523,,11.702082173743081,16.11419122092199,244.17659811097613,-0.06818315516172939,,,,,0.015625,,-0.697265625
1870,675.8428668927635,14.977848742708671,,11.570499955618622,15.952322846682089,238.67179923860738,-0.06721709240235295,,,,,0.025390625,0.103515625,-0.482421875
1871,685.473748630038,15.115490953668662,,11.717164231626075,16.029920701629557,242.11034849540908,-0.06769306123746689,,,,,-0.083984375,0.115234375,-0.451171875
1872,668.3817021154734,14.578043747702301,82.54391254615263,11.436079352790944,15.853738304884644,230.87890325793447,-0.06134817141653477,29665.0,190.57647999274582,3.5071573477530653,2.894944893985256,-0.01953125,0.080078125,-0.962890625
1873,695.7210731173028,15.275121859484,,11.839455812928222,16.109157530983776,245.88363836826267,-0.06809186594674498,,,,,-0.037109375,0.06640625,-0.615234375
1874,687.1552329612815,15.134291280349322,,11.724349003953295,15.948375364977222,241.30047908650104,-0.06797085741738018,,,,,0.09375,0.0859375,-0.443359375
1875,691.0848519746316,15.208304072060535,,11.85282188615792,16.023428640156247,243.54764877109272,-0.06833329649425332,,,,,-0.01171875,-0.0078125,-0.48828125
1877,687.4114140135647,15.12410789972734,41.39196145664774,11.801409341897791,15.973929939775804,241.6288883849932,-0.06522776280023289,14896.5,96.52010040412644,1.7549207980202493,1.4527922806224731,-0.0244140625,0.0927734375,-0.7451171875
1880,691.9345422743147,15.351631867635232,,11.952040116842086,15.977989870560918,245.11123620661738,-0.06870297287883392,,,,,-0.0771484375,0.1455078125,-0.4423828125
1882,693.0942513700068,15.389283644295759,41.202072988982955,11.964801230840806,15.963610920529788,245.65453301588045,-0.06593890733147068,15043.5,98.43908101925028,1.7336278877450269,1.4285812553321386,0.0546875,0.025390625,-0.8017578125
1884,698.7248905723868,15.487677961485723,,12.094236485633761,15.972519263078988,247.21124446676012,-0.06912170627238808,,,,,-0.0849609375,0.1171875,-0.392578125
1886,691.3292351399896,15.31010096412582,82.45657567700178,11.896133755355198,15.825390838878214,242.12577709775886,-0.06299129959004078,30266.0,199.64862462614215,3.4627297655296063,2.855248389603985,-0.00390625,0.0625,-1.0
1888,705.590322798108,15.687135678647913,,12.280429339251603,15.964766729540102,250.20825968434767,-0.06935883491562411,,,,,0.0341796875,,-0.484375
1889,712.7442110908265,15.887387166773571,,12.426029712999187,16.08407739399616,255.388553527979,-0.07039536724234569,,,,,-0.041015625,0.09765625,-0.51953125
1890,698.2924978243602,15.505054061483646,82.44580029868645,12.042982753962018,15.818304065752091,245.100031658442,-0.06350295628300141,30387.0,202.0746826331364,3.4556159570573217,2.8490102310450234,-0.0390625,0.064453125,-0.96875
1893,720.503184060979,16.029941844460684,,12.563267950575185,16.07790897760448,257.55802715923215,-0.07082842542540495,,,,,-0.0078125,0.091796875,-0.630859375
1895,704.29386206944,15.744942000464375,41.371692156105,12.30515042184313,15.865545720561489,249.66581034691086,-0.06705226449995437,15246.5,102.43708982117089,1.704198398849971,1.4101114306029605,0.0048828125,0.0654296875,-0.677734375
1896,714.3019049953967,15.911977732276153,,12.530453855866165,15.994045463507163,254.2821553973186,-0.07050239016179907,,,,,-0.1328125,0.20703125,-0.3828125
1897,724.9170109348549,16.264253651114007,,12.698524664016974,16.070459789019292,261.3250396918589,-0.07125325380150946,,,,,0.08984375,-0.0390625,-0.552734375
1899,713.30586865431,15.899056977829348,41.479530560270994,12.444768778795973,15.859510892634617,252.01595305695196,-0.06752311946964262,15302.0,103.77821177436365,1.7074369132380045,1.4164736324478118,-0.0205078125,0.115234375,-0.759765625
1901,722.8451432634793,16.245679936314474,,12.786269093556726,16.025193396382193,260.2073924655815,-0.07161173887091166,,,,,0.009765625,0.1201171875,-0.392578125
1903,717.1468647940344,16.106370003512048,41.60356475621557,12.589933237107191,15.851842202260237,255.16404667245544,-0.06786554998627964,15361.5,105.28410292378666,1.6917707395692239,1.4076738703267782,-0.00390625,0.05078125,-0.8076171875
1905,738.1883990266663,16.591392666929213,,12.974717045556336,16.0579102379028,266.3373877726373,-0.07262049647728805,,,,,0.009765625,-0.033203125,-0.484375
1906,725.7365495154578,16.265659259083257,,12.876730024606896,15.978688897734074,259.7297012409125,-0.07167327995947079,,,,,0.0234375,0.076171875,-0.4609375
1907,722.0170659094609,16.27874986739362,41.374557557712286,12.747167353054376,15.844598791390808,257.7748668284499,-0.06840667253787006,15410.0,105.6168838074926,1.6991075486471519,1.4059964613649,-0.005859375,0.0234375,-0.6943359375
1909,735.116675250628,16.596668828505827,,13.05978833559957,16.012159789964834,265.5864445380988,-0.07233068412926036,,,,,-0.0126953125,0.193359375,-0.375
1911,724.7786458768477,16.363174254197034,82.67930462758322,12.79366594621419,15.786898536369186,258.1607850696857,-0.06598684353172178,30889.0,213.44554191672592,3.3956138852486064,2.8074699481612093,-0.044921875,0.072265625,-0.94921875
1912,750.7794215137137,16.90953267567044,,13.248682079208416,16.045416907367553,271.2465517651989,-0.07335554898974854,,,,,-0.025390625,0.001953125,-0.44140625
1913,732.6492477690058,16.609328102822037,,13.096179216527815,15.926443963544811,264.3578226992499,-0.07237063327812024,,,,,0.03125,0.1015625,-0.443359375
1916,750.7794215137137,17.100558371644482,,13.38874385918168,16.03779288458044,274.1019349825914,-0.07397251657092031,,,,,-0.03515625,0.091796875,-0.33984375
1917,737.7352682316996,16.74731965827459,,13.232897081930911,15.920282732868028,266.4551565831666,-0.07254923689653472,,,,,-0.0302734375,0.1962890625,-0.3935546875
1919,760.5650439322111,17.204556505565993,,13.521473914323668,16.03269201153065,275.6552147041209,-0.07443117018041596,,,,,-0.0390625,-0.052734375,-0.330078125
1921,739.2018307482999,16.77115480674152,41.30011950660672,13.263597894548898,15.864951322969404,265.945608759449,-0.06993271145702837,15499.0,108.04372698935934,1.7043674834814178,1.4078116150191418,0.0244140625,0.0380859375,-0.751953125
1924,753.628159808605,17.2311161761802,,13.606815790007696,15.98678051120694,275.29932436224965,-0.07396379633753525,,,,,0.0185546875,0.1875,-0.3779296875
1925,743.0526454894334,16.881396800625303,41.33250978728583,13.36738452711834,15.81998749461553,266.89677596972024,-0.07011474808642648,15529.0,108.74351976541858,1.702343180134147,1.4072423230842783,-0.072265625,0.111328125,-0.69140625
1928,753.2884904407535,17.23432085813297,,13.64194267784169,15.901296467336206,273.8730103873447,-0.07414562383628537,,,,,0.0068359375,-0.076171875,-0.376953125
1929,773.7237483442561,17.492798160997623,,13.904034810461006,16.020515910054115,280.10599838762835,-0.07510548789991425,,,,,0.015625,0.09765625,-0.302734375
1930,740.4751570257727,17.008044964965876,82.22846352807167,13.426826142846515,15.760970331328163,267.8909522460043,-0.06737359977673865,31222.0,220.2826139626096,3.3614779836935287,2.7640916978255925,-0.068359375,-0.0078125,-1.025390625
1932,756.8955671347767,17.38568622923662,,13.78039031921171,15.895237089107532,276.2310787225914,-0.07414562383628537,,,,,0.005859375,0.0263671875,-0.544921875
1934,761.3468334309591,17.418857920990376,41.208252940441646,13.81689729475428,15.883739482935564,276.5437057312388,-0.07163131073978854,15695.5,111.64199947413223,1.6696160202696768,1.376039185533728,-0.037109375,0.125,-0.6708984375
1936,762.950545426474,17.53477139090097,,13.91854747062337,15.889562574951025,278.4728896054521,-0.07493956030955629,,,,,0.0185546875,0.080078125,-0.40234375
1938,766.2293396432442,17.629527984390016,41.17893301675303,13.962730885226097,15.875526475417503,279.76156356087154,-0.07191341977720145,15766.5,113.07630913597531,1.661400271516834,1.3682938098961395,-0.1494140625,0.0234375,-0.6748046875
1940,766.2475195903687,17.676984658362755,,14.061965943705168,15.88426105519611,280.6116582743672,-0.07541376426544258,,,,,0.1748046875,0.1767578125,-0.4697265625
1942,771.8054155471822,17.798396260152586,40.96028160606278,14.11857876642563,15.869014443378825,282.30390906153775,-0.07222668898588756,15798.0,113.30173056281484,1.6720657363663092,1.3697656685082549,-0.046875,0.0244140625,-0.70703125
1944,772.5884548886959,17.784132322121728,,14.157328355317375,15.838991102766881,281.52974606021337,-0.07595380534479179,,,,,-0.36328125,-0.0078125,-0.5078125
1945,768.921761876506,17.904551170401078,,14.269540900290284,15.91415876358372,284.8322968292604,-0.07604490251060551,,,,,-0.05078125,0.076171875,-0.384765625
1946,778.3821500793323,17.96039157599497,40.939367766352525,14.263860619617017,15.86289628576734,284.74724205661994,-0.07275401276004628,15825.0,114.20240230806343,1.6731772821165205,1.369976401817488,-0.0458984375,-0.009765625,-0.7294921875
1947,777.9067374047996,17.967432235049433,,14.304750611570995,15.832407934233437,284.3171909463016,-0.07595380534479179,,,,,-0.048828125,0.244140625,-0.4921875
1950,764.323460419932,17.929567385510953,80.54208459583045,14.18271399949683,15.724943981805453,281.70109395521547,-0.06953629010985636,31158.0,226.88793340078948,3.3687267937241137,2.7132427840036835,-0.046875,0.025390625,-1.056640625
1951,792.4408397387326,18.369785867240594,,14.66070667832234,15.985141474930147,293.44816307599086,-0.07705418275693708,,,,,-0.013671875,0.0546875,-0.505859375
1952,780.901830133173,18.09400702411726,,14.49066199923939,15.865776947252709,286.93786105385703,-0.07661797244592311,,,,,-0.0458984375,0.015625,-0.5712890625
1954,787.0162201039043,18.32011146349824,41.103642480735445,14.571468448577011,15.848382977041524,290.21913309383217,-0.07392511978128766,15875.5,116.78010020840959,1.6587444474828812,1.3636087747248282,-0.03125,0.123046875,-0.6591796875
1956,785.8747152158012,18.25734049060954,,14.674788010262878,15.898387355791217,290.15997409157035,-0.07677653726429882,,,,,0.10546875,-0.037109375,-0.419921875
1958,796.4107794314515,18.56395705213116,,14.813039618328268,15.89285193999007,294.7389176102544,-0.07726951729046008,,,,,0.1669921875,0.138671875,-0.537109375
1959,779.9175698922808,18.251693488631624,82.50254965430501,14.529644003912864,15.7119383525362,286.56422707668486,-0.07104314717415193,31779.0,236.42279373541732,3.2988256232395794,2.7216152478221707,0.046875,0.1328125,-0.962890625
1960,789.7633824552838,18.466116325485505,,14.813921836146376,15.889917864906291,293.32127644740706,-0.07713763682612196,,,,,-0.087890625,0.033203125,-0.56640625
1962,810.1187670951175,18.894849693955354,,15.094458086005266,15.96291960045702,301.38554672817,-0.07839164876283307,,,,,0.3125,0.53125,-0.458984375
1963,792.1474710384523,18.471900534257692,,14.861888793677494,15.810149993995163,291.87531857555285,-0.0772819049441015,,,,,0.01171875,0.099609375,-0.57421875
1964,789.7633824552838,18.674038058086587,,14.962310602572446,15.88244795656284,296.437622511865,-0.07773244601786837,,,,,0.056640625,0.25,-0.65625
1966,810.1187670951175,19.06449313160024,,15.252688905713894,15.956176231713664,304.01590808166543,-0.07855993683065994,,,,,-0.076171875,0.017578125,-0.591796875
1967,794.0166229514099,18.65250590358821,27.588877703054962,14.97264305582582,15.794259855006535,294.4471963431926,-0.07562358293811425,10671.666666666666,79.98436121576016,1.0924572514695372,0.9041900851982589,0.0026041666666666665,0.17708333333333334,-0.6640625
1970,815.8328057694057,19.2560127679135,,15.413843997562509,15.948525723923053,306.9397123076256,-0.0791723878564987,,,,,,0.18359375,-0.38671875
1971,799.2742071827438,18.840172023690634,41.310094200335215,15.111243287985053,15.782595566088471,297.2202044902439,-0.07492811928241125,16054.5,120.77894429595459,1.6405869687943977,1.3554560444947794,-0.0927734375,0.037109375,-0.87109375
1972,798.4243952733308,18.861640629859053,,15.186407755969801,15.795323166772963,297.81540717973087,-0.07781603011847325,,,,,-0.126953125,0.044921875,-0.572265625
1975,811.3500948487282,19.19279064743637,,15.38767022239012,15.862134507770724,304.25881866015527,-0.0789708830012349,,,,,-0.158203125,-0.0390625,-0.54296875
1976,800.4087328873165,18.95082667759343,41.21982808081805,15.231476663795203,15.739041097600952,298.110530042901,-0.07522347512551238,16145.0,122.02380199485506,1.6319572444951547,1.3453799410667167,-0.033203125,0.0908203125,-0.748046875
1977,824.4655193393627,19.46183411435395,,15.674807427379811,15.940728972219677,309.9982983982224,-0.07969920908924208,,,,,0.025390625,0.046875,-0.4921875
1979,811.3500948487282,19.338952733549828,,15.529660940182366,15.855731632597776,306.4628084192186,-0.07966021746510712,,,,,-0.17578125,0.103515625,-0.6796875
1980,800.4087328873165,19.148340100645157,41.29698060076452,15.395637590235712,15.731858268525926,301.05498275477623,-0.07577118819229123,16210.5,123.50589817381895,1.6123734219242305,1.3317230785278649,-0.0205078125,0.0498046875,-0.7724609375
1981,826.8010437385317,19.597027322385394,,15.827891937098943,15.93505388763601,312.0783227822838,-0.07985266127233953,,,,,-0.107421875,0.078125,-0.66015625
1982,817.6992553306352,19.48350978054419,,15.671493720939909,15.850761638443947,308.60404545441247,-0.08002448751736557,,,,,0.083984375,0.1015625,-0.6015625
1984,804.2645120904939,19.24365795168518,81.40962020848073,15.439324813821713,15.675340553567336,301.46497480200117,-0.07337371913866816,31941.0,245.4214910479013,3.2770745082528974,2.667853911117621,-0.00390625,0.013671875,-0.986328125
1985,819.6211836141506,19.603941790051767,,15.820008496519147,15.850814349045542,310.6024432117054,-0.07977283057357942,,,,,0.0390625,0.041015625,-0.6025390625
1987,821.6957243219517,19.638618038662507,,15.83351490037565,15.84452584874682,310.9468677353925,-0.08002448751736557,,,,,-0.1953125,0.103515625,-0.6015625
1989,821.5671232607481,19.720638237729148,40.629735758544406,15.879353083766896,15.793698367635495,311.305220753672,-0.0772220406392624,16008.5,123.648109675195,1.63876704125989,1.3316534371240192,-0.1142578125,0.064453125,-0.84375
1991,824.3344887116436,19.77404465538048,,16.001531741946422,15.838075179494727,312.97975137093306,-0.08064216375543644,,,,,0.009765625,0.26953125,-0.6875
1993,826.3188905340194,19.884941087108388,41.157963138014566,16.0397882384049,15.78688323761478,313.77504948058345,-0.07741929533044646,16261.0,126.26674471201684,1.6128912640849329,1.327666383856668,0.0263671875,0.15234375,-0.8515625
1994,817.779457995545,19.598869347520875,,15.991499724765706,15.765307880060003,308.7790312762545,-0.07977352421734991,,,,,-0.041015625,0.16015625,-0.640625
1997,836.6968636392365,20.1600123997533,,16.32387229835186,15.867922270611013,319.6955844567472,-0.08101827504609815,,,,,0.0166015625,0.0576171875,-0.78515625
1998,819.5373546054532,19.72386784709173,,16.149271877204328,15.759177475688267,310.64900195720656,-0.0799955756244234,,,,,0.095703125,-0.09765625,-0.865234375
2000,844.3396298295957,20.447344901861776,17.41125963454535,18.371254284999917,15.737610637104329,321.64090424153574,-0.08056440381583782,6972.132450331126,54.904460891865995,0.6831485074129039,0.5612410462578414,-0.015030008278145695,0.0638581332781457,-0.8599958609271523
